67078,cedula,Harland,Guerrero,5,0
67079,cedula,Harland,Cardona,5,0
67080,cedula,Andrea,Griego,5,0
67081,cedula,Baruc,Cardiel,5,0
67082,cedula,Baruc,Cariaga,5,0
67083,cedula,Bartolo,Carion,5,0
67084,cedula,Willie,Cardiel,5,0
67085,cedula,Caridad,Castorena,5,0
67086,cedula,Carlota,Cardona,5,0
67087,cedula,Andrea,Cardenas,5,0
67088,cedula,Carlota,Castorena,5,0
67089,cedula,Baltazar,Grasia,5,0
67090,cedula,Carlota,Grigalva,5,0
67091,cedula,Carina,Grano,5,0
67092,cedula,Baltazar,Cardona,5,0
67093,cedula,Baruc,Cardoso,5,0
67094,cedula,Bartolo,Gomez,5,0
67095,cedula,Baruc,Grande,5,0
67096,cedula,Baldomero,Cardona,5,0
67097,cedula,Carina,Carion,5,0
67098,cedula,Baruc,Cariaga,5,0
67099,cedula,Andrea,Cardenas,5,0
67100,cedula,Baltazar,Cardiel,5,0
67101,cedula,Carisa,Cardiel,5,0
67102,cedula,Bartolomé,Grasia,5,0
67103,cedula,Baltasar,Castro,5,0
67104,cedula,Willie,Castro,5,0
67105,cedula,Hansiain,Cardoso,5,0
67106,cedula,Carlota,Grangenal,5,0
67107,cedula,Bartolo,Guerrero,5,0
67108,cedula,Baltazar,Griego,5,0
67109,cedula,Balduino,Cardenas,5,0
67110,cedula,Baldwin,Castro,5,0
67111,cedula,Carisa,Guerrero,5,0
67112,cedula,Skell,Carillo,5,0
67113,cedula,Harland,Cariaga,5,0
67114,cedula,Bartolo,Carillo,5,0
67115,cedula,Baldwin,Grigalva,5,0
67116,cedula,Baruj,Cardona,5,0
67117,cedula,Carisa,Gomez,5,0
67118,cedula,Cándida,Carillo,5,0
67119,cedula,Balduino,Guerrero,5,0
67120,cedula,Harland,Cardoso,5,0
67121,cedula,Baldomero,Castiyo,5,0
67122,cedula,Candelaria,Cardenas,5,0
67123,cedula,Bartolo,Grasia,5,0
67124,cedula,Gil,Castiyo,5,0
67125,cedula,Harland,Carillo,5,0
67126,cedula,Denna,Guerrero,5,0
67127,cedula,Caridad,Grande,5,0
67128,cedula,Cándida,Griego,5,0
67129,cedula,Gil,Grangenal,5,0
67130,cedula,Carlota,Carillo,5,0
67131,cedula,Harland,Cardoso,5,0
67132,cedula,Baruc,Cardiel,5,0
67133,cedula,Bartolo,Grangenal,5,0
67134,cedula,Hansiain,Griego,5,0
67135,cedula,Harland,Cardoso,5,0
67136,cedula,Laverna,Castorena,5,0
67137,cedula,Caritina,Cariaga,5,0
67138,cedula,Carlota,Guerrero,5,0
67139,cedula,Bartolomé,Castorena,5,0
67140,cedula,Canela,Grangenal,5,0
67141,cedula,Baruj,Cariaga,5,0
67142,cedula,Hansiain,Grangenal,5,0
67143,cedula,Candelaria,Carillo,5,0
67144,cedula,Caridad,Cardiel,5,0
67145,cedula,Balduino,Cardona,5,0
67146,cedula,Milka,Grande,5,0
67147,cedula,Barry,Guerrero,5,0
67148,cedula,Willie,Castro,5,0
67149,cedula,Gil,Carion,5,0
67150,cedula,Baldwin,Cardiel,5,0
67151,cedula,Carolyne,Castro,5,0
67152,cedula,Willie,Grangenal,5,0
67153,cedula,Milka,Cardenas,5,0
67154,cedula,Baruj,Cardiel,5,0
67155,cedula,Carina,Carillo,5,0
67156,cedula,Barry,Castro,5,0
67157,cedula,Canela,Castiyo,5,0
67158,cedula,Candelaria,Castro,5,0
67159,cedula,Baruj,Carion,5,0
67160,cedula,Andrea,Cardiel,5,0
67161,cedula,Carina,Grangenal,5,0
67162,cedula,Willie,Carion,5,0
67163,cedula,Laverna,Guerrero,5,0
67164,cedula,Carisa,Cariaga,5,0
67165,cedula,Elisha,Castiyo,5,0
67166,cedula,Barry,Grande,5,0
67167,cedula,Baltazar,Grasia,5,0
67168,cedula,Candelaria,Grasia,5,0
67169,cedula,Laverna,Gomez,5,0
67170,cedula,Carlota,Cardoso,5,0
67171,cedula,Denna,Cardenas,5,0
67172,cedula,Balduino,Castiyo,5,0
67173,cedula,Carisa,Cardona,5,0
67174,cedula,Carlota,Cardiel,5,0
67175,cedula,Baltasar,Castro,5,0
67176,cedula,Skell,Guerrero,5,0
67177,cedula,Andrea,Grande,5,0
67178,cedula,Canela,Grangenal,5,0
67179,cedula,Canela,Grasia,5,0
67180,cedula,Carlota,Cardona,5,0
67181,cedula,Baldomero,Grasia,5,0
67182,cedula,Harland,Cardenas,5,0
67183,cedula,Harland,Cardona,5,0
67184,cedula,Baruc,Castro,5,0
67185,cedula,Barry,Grigalva,5,0
67186,cedula,Baltasar,Castiyo,5,0
67187,cedula,Baldwin,Castro,5,0
67188,cedula,Bartolo,Castro,5,0
67189,cedula,Candelaria,Castorena,5,0
67190,cedula,Denna,Cardona,5,0
67191,cedula,Hansiain,Castorena,5,0
67192,cedula,Baltasar,Cardona,5,0
67193,cedula,Baldwin,Carillo,5,0
67194,cedula,Caritina,Cardoso,5,0
67195,cedula,Gil,Cardenas,5,0
67196,cedula,Skell,Cariaga,5,0
67197,cedula,Baldomero,Guerrero,5,0
67198,cedula,Andrea,Grande,5,0
67199,cedula,Carolyne,Carion,5,0
67200,cedula,Gil,Grangenal,5,0
67201,cedula,Canela,Castro,5,0
67202,cedula,Baltazar,Cariaga,5,0
67203,cedula,Harland,Cardona,5,0
67204,cedula,Harland,Grande,5,0
67205,cedula,Bartolo,Carillo,5,0
67206,cedula,Baruj,Cardiel,5,0
67207,cedula,Harland,Carion,5,0
67208,cedula,Andrea,Castorena,5,0
67209,cedula,Baldomero,Gomez,5,0
67210,cedula,Baruj,Gomez,5,0
67211,cedula,Baltasar,Grande,5,0
67212,cedula,Gil,Cardona,5,0
67213,cedula,Candelaria,Grasia,5,0
67214,cedula,Harland,Carillo,5,0
67215,cedula,Milka,Griego,5,0
67216,cedula,Candelaria,Griego,5,0
67217,cedula,David,Grande,5,0
67218,cedula,Laverna,Cardiel,5,0
67219,cedula,Baldwin,Griego,5,0
67220,cedula,Bartolo,Griego,5,0
67221,cedula,Bartolomé,Grande,5,0
67222,cedula,Carolyne,Castorena,5,0
67223,cedula,Carisa,Grangenal,5,0
67224,cedula,Laverna,Grigalva,5,0
67225,cedula,Candelaria,Griego,5,0
67226,cedula,Carina,Cardoso,5,0
67227,cedula,Canela,Cardenas,5,0
67228,cedula,Elisha,Carion,5,0
67229,cedula,Andrea,Cardiel,5,0
67230,cedula,Carolyne,Grande,5,0
67231,cedula,Hansiain,Gomez,5,0
67232,cedula,Elisha,Griego,5,0
67233,cedula,Caritina,Cariaga,5,0
67234,cedula,Carolyne,Grano,5,0
67235,cedula,Baldomero,Grangenal,5,0
67236,cedula,Carina,Guerrero,5,0
67237,cedula,Baldwin,Guerrero,5,0
67238,cedula,Bartolo,Grande,5,0
67239,cedula,Baltazar,Carion,5,0
67240,cedula,Carisa,Cardenas,5,0
67241,cedula,Bartolomé,Cariaga,5,0
67242,cedula,Baldwin,Guerrero,5,0
67243,cedula,Baruc,Cardiel,5,0
67244,cedula,Candelaria,Carion,5,0
67245,cedula,Andrea,Cardenas,5,0
67246,cedula,Barry,Cardiel,5,0
67247,cedula,Candelaria,Cardiel,5,0
67248,cedula,Denna,Guerrero,5,0
67249,cedula,Carina,Cardiel,5,0
67250,cedula,Balduino,Cariaga,5,0
67251,cedula,Carina,Grano,5,0
67252,cedula,Denna,Cariaga,5,0
67253,cedula,Milka,Griego,5,0
67254,cedula,Laverna,Castorena,5,0
67255,cedula,Harland,Carion,5,0
67256,cedula,Hansiain,Carillo,5,0
67257,cedula,Gil,Carillo,5,0
67258,cedula,Carlota,Castro,5,0
67259,cedula,Carolyne,Grigalva,5,0
67260,cedula,Harland,Castorena,5,0
67261,cedula,Caritina,Griego,5,0
67262,cedula,Barry,Gomez,5,0
67263,cedula,Cándida,Castorena,5,0
67264,cedula,Skell,Grande,5,0
67265,cedula,Gil,Guerrero,5,0
67266,cedula,Milka,Grande,5,0
67267,cedula,Candelaria,Cardoso,5,0
67268,cedula,Baldwin,Carion,5,0
67269,cedula,Carolyne,Grigalva,5,0
67270,cedula,Willie,Carillo,5,0
67271,cedula,Baldwin,Cardenas,5,0
67272,cedula,Carisa,Cariaga,5,0
67273,cedula,Canela,Cardenas,5,0
67274,cedula,Laverna,Guerrero,5,0
67275,cedula,Baldwin,Grasia,5,0
67276,cedula,Canela,Carillo,5,0
67277,cedula,Baruc,Grasia,5,0
67278,cedula,Laverna,Grigalva,5,0
67279,cedula,Baltasar,Grangenal,5,0
67280,cedula,Andrea,Cardoso,5,0
67281,cedula,Carina,Castiyo,5,0
67282,cedula,Baltazar,Carion,5,0
67283,cedula,Carina,Grande,5,0
67284,cedula,Milka,Gomez,5,0
67285,cedula,Carina,Guerrero,5,0
67286,cedula,Baruc,Grano,5,0
67287,cedula,Baltazar,Cardenas,5,0
67288,cedula,Caritina,Grasia,5,0
67289,cedula,Bartolo,Grangenal,5,0
67290,cedula,Balduino,Grande,5,0
67291,cedula,Hansiain,Cardoso,5,0
67292,cedula,Caritina,Castiyo,5,0
67293,cedula,Carisa,Cardenas,5,0
67294,cedula,Elisha,Cardenas,5,0
67295,cedula,Baltazar,Castorena,5,0
67296,cedula,Andrea,Cardona,5,0
67297,cedula,Andrea,Guerrero,5,0
67298,cedula,Baruc,Cardenas,5,0
67299,cedula,Baldwin,Carillo,5,0
67300,cedula,Carisa,Castiyo,5,0
67301,cedula,Cándida,Grangenal,5,0
67302,cedula,Willie,Castiyo,5,0
67303,cedula,Baruc,Castro,5,0
67304,cedula,Baldomero,Cardoso,5,0
67305,cedula,Denna,Grangenal,5,0
67306,cedula,Balduino,Griego,5,0
67307,cedula,Baltazar,Griego,5,0
67308,cedula,Elisha,Griego,5,0
67309,cedula,Bartolomé,Carion,5,0
67310,cedula,Hansiain,Grano,5,0
67311,cedula,Caridad,Castiyo,5,0
67312,cedula,Barry,Grano,5,0
67313,cedula,Barry,Cariaga,5,0
67314,cedula,Andrea,Castiyo,5,0
67315,cedula,Cándida,Castiyo,5,0
67316,cedula,Carolyne,Grigalva,5,0
67317,cedula,Caritina,Castro,5,0
67318,cedula,Carolyne,Grande,5,0
67319,cedula,Balduino,Castorena,5,0
67320,cedula,Cándida,Cardona,5,0
67321,cedula,Hansiain,Cardona,5,0
67322,cedula,Carina,Cardona,5,0
67323,cedula,Baldomero,Cardona,5,0
67324,cedula,Baruj,Castiyo,5,0
67325,cedula,Balduino,Grande,5,0
67326,cedula,Harland,Castorena,5,0
67327,cedula,Baruc,Cardiel,5,0
67328,cedula,Carlota,Gomez,5,0
67329,cedula,Baldomero,Grano,5,0
67330,cedula,Barry,Carillo,5,0
67331,cedula,Baldomero,Guerrero,5,0
67332,cedula,Carina,Cariaga,5,0
67333,cedula,Canela,Cardenas,5,0
67334,cedula,Baldomero,Grande,5,0
67335,cedula,Candelaria,Carillo,5,0
67336,cedula,Bartolomé,Grasia,5,0
67337,cedula,Caridad,Castro,5,0
67338,cedula,Willie,Castiyo,5,0
67339,cedula,Baldwin,Gomez,5,0
67340,cedula,Willie,Cardenas,5,0
67341,cedula,Baruc,Castorena,5,0
67342,cedula,Balduino,Castorena,5,0
67343,cedula,Baltasar,Cardenas,5,0
67344,cedula,Baltasar,Cardona,5,0
67345,cedula,Baltazar,Cardenas,5,0
67346,cedula,Baldomero,Castiyo,5,0
67347,cedula,Harland,Griego,5,0
67348,cedula,Willie,Griego,5,0
67349,cedula,Balduino,Cardoso,5,0
67350,cedula,Andrea,Grasia,5,0
67351,cedula,Caritina,Grano,5,0
67352,cedula,Caritina,Carillo,5,0
67353,cedula,Carina,Castorena,5,0
67354,cedula,Laverna,Grande,5,0
67355,cedula,Baldomero,Carillo,5,0
67356,cedula,Harland,Cardoso,5,0
67357,cedula,Carisa,Grangenal,5,0
67358,cedula,Baltasar,Cardoso,5,0
67359,cedula,Candelaria,Castiyo,5,0
67360,cedula,Baltazar,Grangenal,5,0
67361,cedula,Baldwin,Grangenal,5,0
67362,cedula,Elisha,Carillo,5,0
67363,cedula,Canela,Grande,5,0
67364,cedula,Denna,Grano,5,0
67365,cedula,Baltasar,Castro,5,0
67366,cedula,Caritina,Cardiel,5,0
67367,cedula,Balduino,Gomez,5,0
67368,cedula,Baltasar,Grigalva,5,0
67369,cedula,Baldwin,Griego,5,0
67370,cedula,Carlota,Cardona,5,0
67371,cedula,Harland,Guerrero,5,0
67372,cedula,Canela,Grigalva,5,0
67373,cedula,Canela,Grangenal,5,0
67374,cedula,Skell,Cardona,5,0
67375,cedula,Canela,Grano,5,0
67376,cedula,Carina,Grangenal,5,0
67377,cedula,Barry,Castorena,5,0
67378,cedula,Baltasar,Carion,5,0
67379,cedula,Caridad,Cariaga,5,0
67380,cedula,David,Cardiel,5,0
67381,cedula,Candelaria,Grasia,5,0
67382,cedula,Bartolomé,Cariaga,5,0
67383,cedula,Canela,Gomez,5,0
67384,cedula,David,Cariaga,5,0
67385,cedula,Baltasar,Carion,5,0
67386,cedula,Harland,Castiyo,5,0
67387,cedula,Hansiain,Castorena,5,0
67388,cedula,Caridad,Carion,5,0
67389,cedula,Hansiain,Grano,5,0
67390,cedula,Baltasar,Cardenas,5,0
67391,cedula,Candelaria,Gomez,5,0
67392,cedula,Canela,Cardiel,5,0
67393,cedula,Cándida,Guerrero,5,0
67394,cedula,Bartolo,Grano,5,0
67395,cedula,Carolyne,Castorena,5,0
67396,cedula,Baltasar,Cariaga,5,0
67397,cedula,Harland,Gomez,5,0
67398,cedula,Laverna,Grande,5,0
67399,cedula,Carina,Cardiel,5,0
67400,cedula,Willie,Grangenal,5,0
67401,cedula,Canela,Cardenas,5,0
67402,cedula,Carisa,Griego,5,0
67403,cedula,Bartolo,Cardenas,5,0
67404,cedula,Barry,Cardiel,5,0
67405,cedula,Baldwin,Cardiel,5,0
67406,cedula,Balduino,Cardona,5,0
67407,cedula,Bartolomé,Cardoso,5,0
67408,cedula,Baltazar,Carion,5,0
67409,cedula,Balduino,Castorena,5,0
67410,cedula,Gil,Griego,5,0
67411,cedula,Caridad,Castorena,5,0
67412,cedula,Caridad,Cardona,5,0
67413,cedula,Bartolomé,Grigalva,5,0
67414,cedula,Carlota,Griego,5,0
67415,cedula,Caridad,Cardenas,5,0
67416,cedula,Baruc,Castro,5,0
67417,cedula,Willie,Carillo,5,0
67418,cedula,Canela,Carion,5,0
67419,cedula,Carlota,Carillo,5,0
67420,cedula,Baltazar,Grangenal,5,0
67421,cedula,Canela,Carion,5,0
67422,cedula,Carlota,Grigalva,5,0
67423,cedula,Gil,Carillo,5,0
67424,cedula,Laverna,Griego,5,0
67425,cedula,Carisa,Grande,5,0
67426,cedula,Barry,Cardona,5,0
67427,cedula,Harland,Cardenas,5,0
67428,cedula,Carina,Gomez,5,0
67429,cedula,Milka,Castorena,5,0
67430,cedula,Gil,Griego,5,0
67431,cedula,Candelaria,Guerrero,5,0
67432,cedula,Canela,Guerrero,5,0
67433,cedula,Carina,Guerrero,5,0
67434,cedula,Barry,Carion,5,0
67435,cedula,Willie,Grigalva,5,0
67436,cedula,Andrea,Grigalva,5,0
67437,cedula,Baltazar,Castiyo,5,0
67438,cedula,Cándida,Grangenal,5,0
67439,cedula,Baldomero,Carillo,5,0
67440,cedula,Skell,Grande,5,0
67441,cedula,David,Guerrero,5,0
67442,cedula,Carisa,Guerrero,5,0
67443,cedula,Baldomero,Grigalva,5,0
67444,cedula,Carlota,Grigalva,5,0
67445,cedula,Elisha,Gomez,5,0
67446,cedula,Bartolomé,Carillo,5,0
67447,cedula,Caridad,Grasia,5,0
67448,cedula,Cándida,Carillo,5,0
67449,cedula,Baldomero,Grangenal,5,0
67450,cedula,Caritina,Grangenal,5,0
67451,cedula,Laverna,Cardoso,5,0
67452,cedula,Canela,Cardenas,5,0
67453,cedula,Bartolomé,Cardona,5,0
67454,cedula,Bartolo,Grigalva,5,0
67455,cedula,Baruj,Castorena,5,0
67456,cedula,Canela,Grasia,5,0
67457,cedula,Carisa,Castro,5,0
67458,cedula,Candelaria,Grasia,5,0
67459,cedula,Harland,Cardoso,5,0
67460,cedula,Skell,Grigalva,5,0
67461,cedula,Andrea,Carion,5,0
67462,cedula,Bartolomé,Carion,5,0
67463,cedula,Caritina,Castro,5,0
67464,cedula,Baltasar,Grande,5,0
67465,cedula,Caritina,Castiyo,5,0
67466,cedula,Carisa,Grano,5,0
67467,cedula,Carisa,Grigalva,5,0
67468,cedula,Andrea,Gomez,5,0
67469,cedula,Caritina,Grangenal,5,0
67470,cedula,Skell,Grande,5,0
67471,cedula,Baldomero,Griego,5,0
67472,cedula,Harland,Gomez,5,0
67473,cedula,Caritina,Castorena,5,0
67474,cedula,Baruj,Cardoso,5,0
67475,cedula,Andrea,Castiyo,5,0
67476,cedula,Caritina,Grande,5,0
67477,cedula,Baruc,Grangenal,5,0
67478,cedula,Denna,Grasia,5,0
67479,cedula,Laverna,Gomez,5,0
67480,cedula,Andrea,Gomez,5,0
67481,cedula,Barry,Gomez,5,0
67482,cedula,Hansiain,Carillo,5,0
67483,cedula,Carisa,Cardenas,5,0
67484,cedula,Milka,Castiyo,5,0
67485,cedula,Milka,Cardenas,5,0
67486,cedula,Caridad,Griego,5,0
67487,cedula,Carolyne,Cardona,5,0
67488,cedula,Carolyne,Castro,5,0
67489,cedula,Baldomero,Cardenas,5,0
67490,cedula,Skell,Cariaga,5,0
67491,cedula,Canela,Castiyo,5,0
67492,cedula,Carolyne,Cariaga,5,0
67493,cedula,Baruc,Grangenal,5,0
67494,cedula,Harland,Grano,5,0
67495,cedula,Elisha,Griego,5,0
67496,cedula,Canela,Carillo,5,0
67497,cedula,Carina,Cardenas,5,0
67498,cedula,Elisha,Carillo,5,0
67499,cedula,Barry,Gomez,5,0
67500,cedula,Skell,Grangenal,5,0
67501,cedula,Carina,Grano,5,0
67502,cedula,Baldomero,Castiyo,5,0
67503,cedula,Carolyne,Cariaga,5,0
67504,cedula,Denna,Guerrero,5,0
67505,cedula,Willie,Cardiel,5,0
67506,cedula,Cándida,Gomez,5,0
67507,cedula,Barry,Castorena,5,0
67508,cedula,Balduino,Grande,5,0
67509,cedula,Caritina,Cardoso,5,0
67510,cedula,Andrea,Griego,5,0
67511,cedula,Caritina,Grigalva,5,0
67512,cedula,Candelaria,Griego,5,0
67513,cedula,Carolyne,Gomez,5,0
67514,cedula,Carlota,Grangenal,5,0
67515,cedula,Elisha,Guerrero,5,0
67516,cedula,Skell,Grande,5,0
67517,cedula,Caritina,Grande,5,0
67518,cedula,Skell,Carion,5,0
67519,cedula,Laverna,Grande,5,0
67520,cedula,Milka,Grande,5,0
67521,cedula,Andrea,Cariaga,5,0
67522,cedula,Harland,Carillo,5,0
67523,cedula,Carlota,Carillo,5,0
67524,cedula,Baldwin,Cardona,5,0
67525,cedula,Elisha,Cardiel,5,0
67526,cedula,Baltasar,Castorena,5,0
67527,cedula,Carina,Cardenas,5,0
67528,cedula,Hansiain,Castorena,5,0
67529,cedula,Barry,Cardenas,5,0
67530,cedula,Candelaria,Castorena,5,0
67531,cedula,Barry,Gomez,5,0
67532,cedula,Baltasar,Grano,5,0
67533,cedula,Cándida,Carillo,5,0
67534,cedula,Baldwin,Gomez,5,0
67535,cedula,Baltasar,Grano,5,0
67536,cedula,Caridad,Cardona,5,0
67537,cedula,Carolyne,Cardona,5,0
67538,cedula,Barry,Cariaga,5,0
67539,cedula,Baltasar,Castiyo,5,0
67540,cedula,Caritina,Castorena,5,0
67541,cedula,Denna,Castorena,5,0
67542,cedula,Bartolo,Cardenas,5,0
67543,cedula,Elisha,Grande,5,0
67544,cedula,Carina,Cardoso,5,0
67545,cedula,Skell,Grande,5,0
67546,cedula,Willie,Cardiel,5,0
67547,cedula,Caridad,Cariaga,5,0
67548,cedula,Willie,Castiyo,5,0
67549,cedula,Carolyne,Grande,5,0
67550,cedula,Bartolo,Carion,5,0
67551,cedula,David,Castorena,5,0
67552,cedula,Carina,Castiyo,5,0
67553,cedula,David,Gomez,5,0
67554,cedula,Carina,Griego,5,0
67555,cedula,Baldomero,Castorena,5,0
67556,cedula,Milka,Cardenas,5,0
67557,cedula,Laverna,Grangenal,5,0
67558,cedula,Baruc,Griego,5,0
67559,cedula,Baltasar,Cardona,5,0
67560,cedula,Caritina,Cardoso,5,0
67561,cedula,Baruj,Cardenas,5,0
67562,cedula,Bartolo,Carion,5,0
67563,cedula,Elisha,Griego,5,0
67564,cedula,Carlota,Cardenas,5,0
67565,cedula,Baruc,Grigalva,5,0
67566,cedula,Hansiain,Grasia,5,0
67567,cedula,Gil,Carion,5,0
67568,cedula,Baltazar,Cardona,5,0
67569,cedula,Canela,Cardiel,5,0
67570,cedula,Skell,Cariaga,5,0
67571,cedula,Carlota,Castro,5,0
67572,cedula,Baldomero,Cardenas,5,0
67573,cedula,Baruc,Castiyo,5,0
67574,cedula,Baldwin,Gomez,5,0
67575,cedula,Willie,Cardenas,5,0
67576,cedula,Andrea,Cardiel,5,0
67577,cedula,Denna,Carion,5,0
67578,cedula,Baruc,Guerrero,5,0
67579,cedula,Andrea,Gomez,5,0
67580,cedula,Elisha,Grande,5,0
67581,cedula,Baltasar,Grangenal,5,0
67582,cedula,Baldwin,Cardona,5,0
67583,cedula,Carolyne,Griego,5,0
67584,cedula,Canela,Cardona,5,0
67585,cedula,Baldwin,Carion,5,0
67586,cedula,Canela,Cardiel,5,0
67587,cedula,Baldomero,Castiyo,5,0
67588,cedula,Carlota,Grigalva,5,0
67589,cedula,Canela,Grangenal,5,0
67590,cedula,Carlota,Grande,5,0
67591,cedula,Bartolo,Gomez,5,0
67592,cedula,Andrea,Castiyo,5,0
67593,cedula,Carlota,Grasia,5,0
67594,cedula,Carisa,Grande,5,0
67595,cedula,Cándida,Cariaga,5,0
67596,cedula,Gil,Carion,5,0
67597,cedula,Carlota,Cardona,5,0
67598,cedula,Bartolomé,Grano,5,0
67599,cedula,Candelaria,Griego,5,0
67600,cedula,Andrea,Castorena,5,0
67601,cedula,Balduino,Cardoso,5,0
67602,cedula,Carlota,Griego,5,0
67603,cedula,Milka,Grigalva,5,0
67604,cedula,Cándida,Cardiel,5,0
67605,cedula,Canela,Carillo,5,0
67606,cedula,Harland,Grande,5,0
67607,cedula,Elisha,Grangenal,5,0
67608,cedula,Bartolomé,Grano,5,0
67609,cedula,Elisha,Carion,5,0
67610,cedula,Caritina,Castorena,5,0
67611,cedula,Bartolomé,Grano,5,0
67612,cedula,Laverna,Carion,5,0
67613,cedula,Milka,Cariaga,5,0
67614,cedula,Caritina,Grano,5,0
67615,cedula,Carisa,Carion,5,0
67616,cedula,Laverna,Castiyo,5,0
67617,cedula,Baldwin,Cardenas,5,0
67618,cedula,Hansiain,Cariaga,5,0
67619,cedula,Denna,Cardona,5,0
67620,cedula,Baltasar,Castro,5,0
67621,cedula,Denna,Cariaga,5,0
67622,cedula,Elisha,Gomez,5,0
67623,cedula,Willie,Carion,5,0
67624,cedula,Balduino,Castro,5,0
67625,cedula,Carlota,Griego,5,0
67626,cedula,Milka,Cariaga,5,0
67627,cedula,Baltazar,Castiyo,5,0
67628,cedula,Carisa,Cariaga,5,0
67629,cedula,Milka,Gomez,5,0
67630,cedula,Caritina,Gomez,5,0
67631,cedula,Andrea,Carillo,5,0
67632,cedula,Bartolo,Cariaga,5,0
67633,cedula,Bartolo,Carion,5,0
67634,cedula,Gil,Grande,5,0
67635,cedula,Caritina,Griego,5,0
67636,cedula,Baldwin,Cardoso,5,0
67637,cedula,Milka,Gomez,5,0
67638,cedula,Milka,Griego,5,0
67639,cedula,Balduino,Cardiel,5,0
67640,cedula,Cándida,Castro,5,0
67641,cedula,Laverna,Cardiel,5,0
67642,cedula,Skell,Guerrero,5,0
67643,cedula,Bartolomé,Grangenal,5,0
67644,cedula,Milka,Cariaga,5,0
67645,cedula,Cándida,Castiyo,5,0
67646,cedula,Caritina,Cardiel,5,0
67647,cedula,Balduino,Grigalva,5,0
67648,cedula,Elisha,Cardona,5,0
67649,cedula,Baltasar,Castorena,5,0
67650,cedula,Andrea,Castro,5,0
67651,cedula,Milka,Gomez,5,0
67652,cedula,Hansiain,Cariaga,5,0
67653,cedula,Baruj,Castorena,5,0
67654,cedula,Hansiain,Cardenas,5,0
67655,cedula,Hansiain,Grigalva,5,0
67656,cedula,Bartolo,Castro,5,0
67657,cedula,Baldomero,Grano,5,0
67658,cedula,Canela,Carion,5,0
67659,cedula,Candelaria,Griego,5,0
67660,cedula,Barry,Grande,5,0
67661,cedula,Baltasar,Cardona,5,0
67662,cedula,Baltasar,Cardona,5,0
67663,cedula,Carisa,Grangenal,5,0
67664,cedula,Baltasar,Grigalva,5,0
67665,cedula,Bartolomé,Gomez,5,0
67666,cedula,Baltazar,Grano,5,0
67667,cedula,Balduino,Cardiel,5,0
67668,cedula,Caritina,Castro,5,0
67669,cedula,Bartolo,Cardona,5,0
67670,cedula,Canela,Carillo,5,0
67671,cedula,Willie,Cardona,5,0
67672,cedula,Candelaria,Guerrero,5,0
67673,cedula,Caridad,Cardenas,5,0
67674,cedula,Baltazar,Castiyo,5,0
67675,cedula,Andrea,Cardenas,5,0
67676,cedula,Barry,Guerrero,5,0
67677,cedula,Cándida,Castorena,5,0
67678,cedula,Baruc,Grano,5,0
67679,cedula,Gil,Castiyo,5,0
67680,cedula,Bartolomé,Cardoso,5,0
67681,cedula,Candelaria,Gomez,5,0
67682,cedula,Denna,Carion,5,0
67683,cedula,David,Carillo,5,0
67684,cedula,Cándida,Carion,5,0
67685,cedula,Baltazar,Griego,5,0
67686,cedula,Carlota,Gomez,5,0
67687,cedula,Bartolomé,Castro,5,0
67688,cedula,Baltasar,Cardiel,5,0
67689,cedula,Caritina,Cardoso,5,0
67690,cedula,Balduino,Cardiel,5,0
67691,cedula,Canela,Gomez,5,0
67692,cedula,Candelaria,Grangenal,5,0
67693,cedula,Baltazar,Carillo,5,0
67694,cedula,Baltazar,Cardona,5,0
67695,cedula,Bartolo,Carillo,5,0
67696,cedula,Carisa,Cardiel,5,0
67697,cedula,Baruc,Carillo,5,0
67698,cedula,David,Cariaga,5,0
67699,cedula,Baldwin,Castiyo,5,0
67700,cedula,Carolyne,Castro,5,0
67701,cedula,Baltazar,Grasia,5,0
67702,cedula,Balduino,Guerrero,5,0
67703,cedula,Elisha,Castorena,5,0
67704,cedula,Milka,Carion,5,0
67705,cedula,Baruj,Grangenal,5,0
67706,cedula,Baltazar,Castorena,5,0
67707,cedula,Milka,Cardona,5,0
67708,cedula,Carisa,Cardiel,5,0
67709,cedula,Caridad,Gomez,5,0
67710,cedula,Milka,Castiyo,5,0
67711,cedula,Canela,Castro,5,0
67712,cedula,Caridad,Carillo,5,0
67713,cedula,Bartolo,Carion,5,0
67714,cedula,Andrea,Gomez,5,0
67715,cedula,Carisa,Grande,5,0
67716,cedula,Balduino,Cardoso,5,0
67717,cedula,Candelaria,Guerrero,5,0
67718,cedula,Baltasar,Carion,5,0
67719,cedula,Laverna,Castro,5,0
67720,cedula,Milka,Cardona,5,0
67721,cedula,Carolyne,Castorena,5,0
67722,cedula,Candelaria,Cardenas,5,0
67723,cedula,Cándida,Cardona,5,0
67724,cedula,Baldomero,Grangenal,5,0
67725,cedula,Balduino,Castorena,5,0
67726,cedula,Laverna,Griego,5,0
67727,cedula,Caritina,Griego,5,0
67728,cedula,Baruc,Carion,5,0
67729,cedula,Baltazar,Cardiel,5,0
67730,cedula,Baruj,Grasia,5,0
67731,cedula,Baldwin,Cariaga,5,0
67732,cedula,Baltasar,Grano,5,0
67733,cedula,Bartolomé,Cariaga,5,0
67734,cedula,Balduino,Carion,5,0
67735,cedula,Carolyne,Castorena,5,0
67736,cedula,Carina,Cardoso,5,0
67737,cedula,Baruj,Guerrero,5,0
